event_id,symbol,published_at,effective_trade_date,horizon_days,outcome_known_at,event_type,sentiment,source,source_category,source_reliability,source_reliability_bucket,entity_link_confidence,impact_score,weighted_impact_score,forward_return,expected_excess_return_proxy,return_available,evaluation_scope
102d8bfeccc3a695,002129,2026-03-25T00:00:00,2026-03-25,5,2026-04-01,performance_miss,negative,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.75,-0.448875,-0.06846473029045641,-0.07572932635893542,True,ex_post_event_outcome;not_a_trade_signal
102d8bfeccc3a695,002129,2026-03-25T00:00:00,2026-03-25,20,2026-04-23,performance_miss,negative,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.75,-0.448875,-0.10373443983402486,-0.1745021668418407,True,ex_post_event_outcome;not_a_trade_signal
102d8bfeccc3a695,002129,2026-03-25T00:00:00,2026-03-25,60,,performance_miss,negative,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.75,-0.448875,,,False,ex_post_event_outcome;not_a_trade_signal
6e96eec280c5a387,002129,2026-03-25T00:00:00,2026-03-25,1,2026-03-26,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.04875518672199175,-0.04227110217036536,True,ex_post_event_outcome;not_a_trade_signal
6e96eec280c5a387,002129,2026-03-25T00:00:00,2026-03-25,5,2026-04-01,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.06846473029045641,-0.07572932635893542,True,ex_post_event_outcome;not_a_trade_signal
6e96eec280c5a387,002129,2026-03-25T00:00:00,2026-03-25,20,2026-04-23,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.10373443983402486,-0.1745021668418407,True,ex_post_event_outcome;not_a_trade_signal
6e96eec280c5a387,002129,2026-03-25T00:00:00,2026-03-25,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
abbb8712890a080e,002129,2026-03-25T00:00:00,2026-03-25,1,2026-03-26,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.04875518672199175,-0.04227110217036536,True,ex_post_event_outcome;not_a_trade_signal
abbb8712890a080e,002129,2026-03-25T00:00:00,2026-03-25,5,2026-04-01,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.06846473029045641,-0.07572932635893542,True,ex_post_event_outcome;not_a_trade_signal
abbb8712890a080e,002129,2026-03-25T00:00:00,2026-03-25,20,2026-04-23,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.10373443983402486,-0.1745021668418407,True,ex_post_event_outcome;not_a_trade_signal
abbb8712890a080e,002129,2026-03-25T00:00:00,2026-03-25,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
b1950122619d1741,002129,2026-03-25T00:00:00,2026-03-25,1,2026-03-26,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.04875518672199175,-0.04227110217036536,True,ex_post_event_outcome;not_a_trade_signal
b1950122619d1741,002129,2026-03-25T00:00:00,2026-03-25,5,2026-04-01,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.06846473029045641,-0.07572932635893542,True,ex_post_event_outcome;not_a_trade_signal
b1950122619d1741,002129,2026-03-25T00:00:00,2026-03-25,20,2026-04-23,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.10373443983402486,-0.1745021668418407,True,ex_post_event_outcome;not_a_trade_signal
b1950122619d1741,002129,2026-03-25T00:00:00,2026-03-25,60,,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,,,False,ex_post_event_outcome;not_a_trade_signal
b2a16672ab1fddc2,002129,2026-03-25T00:00:00,2026-03-25,1,2026-03-26,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.04875518672199175,-0.04227110217036536,True,ex_post_event_outcome;not_a_trade_signal
b2a16672ab1fddc2,002129,2026-03-25T00:00:00,2026-03-25,5,2026-04-01,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.06846473029045641,-0.07572932635893542,True,ex_post_event_outcome;not_a_trade_signal
b2a16672ab1fddc2,002129,2026-03-25T00:00:00,2026-03-25,20,2026-04-23,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.10373443983402486,-0.1745021668418407,True,ex_post_event_outcome;not_a_trade_signal
b2a16672ab1fddc2,002129,2026-03-25T00:00:00,2026-03-25,60,,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,,,False,ex_post_event_outcome;not_a_trade_signal
e36d75f256bd6a3e,002155,2026-03-25T00:00:00,2026-03-25,1,2026-03-26,ma_restructuring,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,-0.027652955409609326,-0.021168870857982934,True,ex_post_event_outcome;not_a_trade_signal
e36d75f256bd6a3e,002155,2026-03-25T00:00:00,2026-03-25,5,2026-04-01,ma_restructuring,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,0.07258900795022472,0.0653244118817457,True,ex_post_event_outcome;not_a_trade_signal
e36d75f256bd6a3e,002155,2026-03-25T00:00:00,2026-03-25,20,2026-04-23,ma_restructuring,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,0.033183546491531324,-0.03758418051628451,True,ex_post_event_outcome;not_a_trade_signal
e36d75f256bd6a3e,002155,2026-03-25T00:00:00,2026-03-25,60,,ma_restructuring,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,,,False,ex_post_event_outcome;not_a_trade_signal
5db946a361013ce3,002216,2026-03-25T00:00:00,2026-03-25,1,2026-03-26,buyback_dividend,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,0.03088480801335569,0.03736889256498208,True,ex_post_event_outcome;not_a_trade_signal
5db946a361013ce3,002216,2026-03-25T00:00:00,2026-03-25,5,2026-04-01,buyback_dividend,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,0.06677796327212038,0.059513367203641365,True,ex_post_event_outcome;not_a_trade_signal
5db946a361013ce3,002216,2026-03-25T00:00:00,2026-03-25,20,2026-04-23,buyback_dividend,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,0.12353923205342254,0.05277150504560671,True,ex_post_event_outcome;not_a_trade_signal
5db946a361013ce3,002216,2026-03-25T00:00:00,2026-03-25,60,,buyback_dividend,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,,,False,ex_post_event_outcome;not_a_trade_signal
30de9e00b495465d,002237,2026-03-25T00:00:00,2026-03-25,1,2026-03-26,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.027567195037904946,-0.021083110486278554,True,ex_post_event_outcome;not_a_trade_signal
30de9e00b495465d,002237,2026-03-25T00:00:00,2026-03-25,5,2026-04-01,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.04479669193659541,0.0375320958681164,True,ex_post_event_outcome;not_a_trade_signal
30de9e00b495465d,002237,2026-03-25T00:00:00,2026-03-25,20,2026-04-23,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.18056512749827713,0.1097974004904613,True,ex_post_event_outcome;not_a_trade_signal
30de9e00b495465d,002237,2026-03-25T00:00:00,2026-03-25,60,,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,,,False,ex_post_event_outcome;not_a_trade_signal
81493b68852872a7,002237,2026-03-25T00:00:00,2026-03-25,1,2026-03-26,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.027567195037904946,-0.021083110486278554,True,ex_post_event_outcome;not_a_trade_signal
81493b68852872a7,002237,2026-03-25T00:00:00,2026-03-25,5,2026-04-01,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.04479669193659541,0.0375320958681164,True,ex_post_event_outcome;not_a_trade_signal
81493b68852872a7,002237,2026-03-25T00:00:00,2026-03-25,20,2026-04-23,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.18056512749827713,0.1097974004904613,True,ex_post_event_outcome;not_a_trade_signal
81493b68852872a7,002237,2026-03-25T00:00:00,2026-03-25,60,,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,,,False,ex_post_event_outcome;not_a_trade_signal
ab07a453c2775e63,002237,2026-03-25T00:00:00,2026-03-25,1,2026-03-26,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.027567195037904946,-0.021083110486278554,True,ex_post_event_outcome;not_a_trade_signal
ab07a453c2775e63,002237,2026-03-25T00:00:00,2026-03-25,5,2026-04-01,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.04479669193659541,0.0375320958681164,True,ex_post_event_outcome;not_a_trade_signal
ab07a453c2775e63,002237,2026-03-25T00:00:00,2026-03-25,20,2026-04-23,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.18056512749827713,0.1097974004904613,True,ex_post_event_outcome;not_a_trade_signal
ab07a453c2775e63,002237,2026-03-25T00:00:00,2026-03-25,60,,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,,,False,ex_post_event_outcome;not_a_trade_signal
b86cd3748dc06a20,002237,2026-03-25T00:00:00,2026-03-25,1,2026-03-26,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.027567195037904946,-0.021083110486278554,True,ex_post_event_outcome;not_a_trade_signal
b86cd3748dc06a20,002237,2026-03-25T00:00:00,2026-03-25,5,2026-04-01,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.04479669193659541,0.0375320958681164,True,ex_post_event_outcome;not_a_trade_signal
b86cd3748dc06a20,002237,2026-03-25T00:00:00,2026-03-25,20,2026-04-23,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.18056512749827713,0.1097974004904613,True,ex_post_event_outcome;not_a_trade_signal
b86cd3748dc06a20,002237,2026-03-25T00:00:00,2026-03-25,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
70ecd5b557ec6d24,002611,2026-03-25T00:00:00,2026-03-25,1,2026-03-26,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.05041031652989458,0.056894401081520975,True,ex_post_event_outcome;not_a_trade_signal
70ecd5b557ec6d24,002611,2026-03-25T00:00:00,2026-03-25,5,2026-04-01,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.04396248534583824,0.03669788927735923,True,ex_post_event_outcome;not_a_trade_signal
70ecd5b557ec6d24,002611,2026-03-25T00:00:00,2026-03-25,20,2026-04-23,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.036928487690504275,-0.03383923931731156,True,ex_post_event_outcome;not_a_trade_signal
70ecd5b557ec6d24,002611,2026-03-25T00:00:00,2026-03-25,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
97a730ebc2c88b3e,002611,2026-03-25T00:00:00,2026-03-25,1,2026-03-26,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.05041031652989458,0.056894401081520975,True,ex_post_event_outcome;not_a_trade_signal
97a730ebc2c88b3e,002611,2026-03-25T00:00:00,2026-03-25,5,2026-04-01,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.04396248534583824,0.03669788927735923,True,ex_post_event_outcome;not_a_trade_signal
97a730ebc2c88b3e,002611,2026-03-25T00:00:00,2026-03-25,20,2026-04-23,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.036928487690504275,-0.03383923931731156,True,ex_post_event_outcome;not_a_trade_signal
97a730ebc2c88b3e,002611,2026-03-25T00:00:00,2026-03-25,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
66355d9ea6e9eacf,601899,2026-03-25T00:00:00,2026-03-25,1,2026-03-26,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.7364160607471613,-0.38661843189225964,-0.03459687123947053,-0.028112786687844137,True,ex_post_event_outcome;not_a_trade_signal
66355d9ea6e9eacf,601899,2026-03-25T00:00:00,2026-03-25,5,2026-04-01,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.7364160607471613,-0.38661843189225964,0.02737665463297212,0.020112058564493104,True,ex_post_event_outcome;not_a_trade_signal
66355d9ea6e9eacf,601899,2026-03-25T00:00:00,2026-03-25,20,2026-04-23,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.7364160607471613,-0.38661843189225964,0.03489771359807459,-0.03587001340974125,True,ex_post_event_outcome;not_a_trade_signal
66355d9ea6e9eacf,601899,2026-03-25T00:00:00,2026-03-25,60,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.7364160607471613,-0.38661843189225964,,,False,ex_post_event_outcome;not_a_trade_signal
a239df599b5b6c86,601899,2026-03-25T00:00:00,2026-03-25,1,2026-03-26,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.479616306954437,0.2517985611510794,-0.03459687123947053,-0.028112786687844137,True,ex_post_event_outcome;not_a_trade_signal
a239df599b5b6c86,601899,2026-03-25T00:00:00,2026-03-25,5,2026-04-01,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.479616306954437,0.2517985611510794,0.02737665463297212,0.020112058564493104,True,ex_post_event_outcome;not_a_trade_signal
a239df599b5b6c86,601899,2026-03-25T00:00:00,2026-03-25,20,2026-04-23,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.479616306954437,0.2517985611510794,0.03489771359807459,-0.03587001340974125,True,ex_post_event_outcome;not_a_trade_signal
a239df599b5b6c86,601899,2026-03-25T00:00:00,2026-03-25,60,,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.479616306954437,0.2517985611510794,,,False,ex_post_event_outcome;not_a_trade_signal
aaf30dbc36887c10,601899,2026-03-25T00:00:00,2026-03-25,1,2026-03-26,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.03459687123947053,-0.028112786687844137,True,ex_post_event_outcome;not_a_trade_signal
aaf30dbc36887c10,601899,2026-03-25T00:00:00,2026-03-25,5,2026-04-01,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.02737665463297212,0.020112058564493104,True,ex_post_event_outcome;not_a_trade_signal
aaf30dbc36887c10,601899,2026-03-25T00:00:00,2026-03-25,20,2026-04-23,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.03489771359807459,-0.03587001340974125,True,ex_post_event_outcome;not_a_trade_signal
aaf30dbc36887c10,601899,2026-03-25T00:00:00,2026-03-25,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
5c792084fb629dc5,002216,2026-03-26T00:00:00,2026-03-26,1,2026-03-27,buyback_dividend,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,0.0032388663967610754,-0.013679454483374993,True,ex_post_event_outcome;not_a_trade_signal
5c792084fb629dc5,002216,2026-03-26T00:00:00,2026-03-26,5,2026-04-02,buyback_dividend,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,0.042105263157894646,0.042578280166315034,True,ex_post_event_outcome;not_a_trade_signal
5c792084fb629dc5,002216,2026-03-26T00:00:00,2026-03-26,20,2026-04-24,buyback_dividend,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,0.10283400809716592,0.020126029269459347,True,ex_post_event_outcome;not_a_trade_signal
5c792084fb629dc5,002216,2026-03-26T00:00:00,2026-03-26,60,,buyback_dividend,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,,,False,ex_post_event_outcome;not_a_trade_signal
f33df6520afbbd50,002216,2026-03-26T00:00:00,2026-03-26,1,2026-03-27,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.0032388663967610754,-0.013679454483374993,True,ex_post_event_outcome;not_a_trade_signal
f33df6520afbbd50,002216,2026-03-26T00:00:00,2026-03-26,5,2026-04-02,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.042105263157894646,0.042578280166315034,True,ex_post_event_outcome;not_a_trade_signal
f33df6520afbbd50,002216,2026-03-26T00:00:00,2026-03-26,20,2026-04-24,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.10283400809716592,0.020126029269459347,True,ex_post_event_outcome;not_a_trade_signal
f33df6520afbbd50,002216,2026-03-26T00:00:00,2026-03-26,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
cb94c327afdd1981,002497,2026-03-26T00:00:00,2026-03-26,1,2026-03-27,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.049891540130151846,0.03297321925001578,True,ex_post_event_outcome;not_a_trade_signal
cb94c327afdd1981,002497,2026-03-26T00:00:00,2026-03-26,5,2026-04-02,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.013882863340563989,-0.013409846332143597,True,ex_post_event_outcome;not_a_trade_signal
cb94c327afdd1981,002497,2026-03-26T00:00:00,2026-03-26,20,2026-04-24,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.28416485900216926,0.20145688017446267,True,ex_post_event_outcome;not_a_trade_signal
cb94c327afdd1981,002497,2026-03-26T00:00:00,2026-03-26,60,,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,,,False,ex_post_event_outcome;not_a_trade_signal
093e6de9add908b7,002812,2026-03-26T00:00:00,2026-03-26,1,2026-03-27,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.028209146602080182,0.011290825721944113,True,ex_post_event_outcome;not_a_trade_signal
093e6de9add908b7,002812,2026-03-26T00:00:00,2026-03-26,5,2026-04-02,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.061119817637840024,-0.060646800629419635,True,ex_post_event_outcome;not_a_trade_signal
093e6de9add908b7,002812,2026-03-26T00:00:00,2026-03-26,20,2026-04-24,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.09958683573158589,0.016878856903879316,True,ex_post_event_outcome;not_a_trade_signal
093e6de9add908b7,002812,2026-03-26T00:00:00,2026-03-26,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
75cc7229f16d8724,601899,2026-03-26T00:00:00,2026-03-26,1,2026-03-27,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5202861273304169,-0.27315021684846885,0.011841695232159388,-0.0050766256479766805,True,ex_post_event_outcome;not_a_trade_signal
75cc7229f16d8724,601899,2026-03-26T00:00:00,2026-03-26,5,2026-04-02,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5202861273304169,-0.27315021684846885,0.032097226550326985,0.032570243558747373,True,ex_post_event_outcome;not_a_trade_signal
75cc7229f16d8724,601899,2026-03-26T00:00:00,2026-03-26,20,2026-04-24,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5202861273304169,-0.27315021684846885,0.069180430040511,-0.013527548787195573,True,ex_post_event_outcome;not_a_trade_signal
75cc7229f16d8724,601899,2026-03-26T00:00:00,2026-03-26,60,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5202861273304169,-0.27315021684846885,,,False,ex_post_event_outcome;not_a_trade_signal
9face869f480f74a,601899,2026-03-26T00:00:00,2026-03-26,1,2026-03-27,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.8190743338008417,0.43001402524544186,0.011841695232159388,-0.0050766256479766805,True,ex_post_event_outcome;not_a_trade_signal
9face869f480f74a,601899,2026-03-26T00:00:00,2026-03-26,5,2026-04-02,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.8190743338008417,0.43001402524544186,0.032097226550326985,0.032570243558747373,True,ex_post_event_outcome;not_a_trade_signal
9face869f480f74a,601899,2026-03-26T00:00:00,2026-03-26,20,2026-04-24,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.8190743338008417,0.43001402524544186,0.069180430040511,-0.013527548787195573,True,ex_post_event_outcome;not_a_trade_signal
9face869f480f74a,601899,2026-03-26T00:00:00,2026-03-26,60,,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.8190743338008417,0.43001402524544186,,,False,ex_post_event_outcome;not_a_trade_signal
1533c0183a3f0a16,000975,2026-03-27T00:00:00,2026-03-27,1,2026-03-30,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.05734513274336295,0.05639359042537025,True,ex_post_event_outcome;not_a_trade_signal
1533c0183a3f0a16,000975,2026-03-27T00:00:00,2026-03-27,5,2026-04-03,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.06194690265486735,0.09881993976489921,True,ex_post_event_outcome;not_a_trade_signal
1533c0183a3f0a16,000975,2026-03-27T00:00:00,2026-03-27,20,2026-04-27,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.011499243702392636,-0.08283610600151027,True,ex_post_event_outcome;not_a_trade_signal
1533c0183a3f0a16,000975,2026-03-27T00:00:00,2026-03-27,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
dcf8af0a921b786d,000975,2026-03-27T00:00:00,2026-03-27,1,2026-03-30,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.05734513274336295,0.05639359042537025,True,ex_post_event_outcome;not_a_trade_signal
dcf8af0a921b786d,000975,2026-03-27T00:00:00,2026-03-27,5,2026-04-03,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.06194690265486735,0.09881993976489921,True,ex_post_event_outcome;not_a_trade_signal
dcf8af0a921b786d,000975,2026-03-27T00:00:00,2026-03-27,20,2026-04-27,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.011499243702392636,-0.08283610600151027,True,ex_post_event_outcome;not_a_trade_signal
dcf8af0a921b786d,000975,2026-03-27T00:00:00,2026-03-27,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
bbdb9139719933f3,002216,2026-03-27T00:00:00,2026-03-27,1,2026-03-30,buyback_dividend,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,0.01937046004842613,0.018418917730433436,True,ex_post_event_outcome;not_a_trade_signal
bbdb9139719933f3,002216,2026-03-27T00:00:00,2026-03-27,5,2026-04-03,buyback_dividend,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,0.02098466505246166,0.057857702162493516,True,ex_post_event_outcome;not_a_trade_signal
bbdb9139719933f3,002216,2026-03-27T00:00:00,2026-03-27,20,2026-04-27,buyback_dividend,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,0.16464891041162222,0.09331204811250458,True,ex_post_event_outcome;not_a_trade_signal
bbdb9139719933f3,002216,2026-03-27T00:00:00,2026-03-27,60,,buyback_dividend,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,,,False,ex_post_event_outcome;not_a_trade_signal
6c6e04eab4b54830,002402,2026-03-27T00:00:00,2026-03-27,1,2026-03-30,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.101175,-0.004669779853235467,-0.005621322171228163,True,ex_post_event_outcome;not_a_trade_signal
6c6e04eab4b54830,002402,2026-03-27T00:00:00,2026-03-27,5,2026-04-03,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.101175,-0.024683122081387676,0.01218991502864418,True,ex_post_event_outcome;not_a_trade_signal
6c6e04eab4b54830,002402,2026-03-27T00:00:00,2026-03-27,20,2026-04-27,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.101175,0.09939959973315537,0.02806273743403774,True,ex_post_event_outcome;not_a_trade_signal
6c6e04eab4b54830,002402,2026-03-27T00:00:00,2026-03-27,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.101175,,,False,ex_post_event_outcome;not_a_trade_signal
0ba3112e6a6fc0fb,002658,2026-03-27T00:00:00,2026-03-27,1,2026-03-30,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.010404624277456698,-0.011356166595449394,True,ex_post_event_outcome;not_a_trade_signal
0ba3112e6a6fc0fb,002658,2026-03-27T00:00:00,2026-03-27,5,2026-04-03,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.06936416184971106,-0.0324911247396792,True,ex_post_event_outcome;not_a_trade_signal
0ba3112e6a6fc0fb,002658,2026-03-27T00:00:00,2026-03-27,20,2026-04-27,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.0138728323699423,-0.08520969466905993,True,ex_post_event_outcome;not_a_trade_signal
0ba3112e6a6fc0fb,002658,2026-03-27T00:00:00,2026-03-27,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
